-0.0799801773032957,-0.304549463770984,0.129564120898713,-0.284438006794132,-0.319492845811257,-0.0975695001474891,0.154378253930308,-0.574212807946394,-0.0837899531697746,0.0985266378163945,-0.243271644068526,-0.19312652882888,-0.142815845794879,1.05603159576629,0.0482586056158553,-0.0914787590797669,-0.127783656836589,-0.277456861889753,0.14313866959193,-0.624553081905645,-0.304084120277919,0.122776414629655,0.63550254853509,-0.186741952362662,0.195842896737008,0.24667881150376,0.036125639890201,-0.595371732936092,0.441235902771231,0.242907511196148,0.364369742892212,0.710841557645826,0.0683307590055186,0.134962443183055,-0.119780045854549,-0.37368944453215,0.0277149675002119,-0.548914204689547,-0.325767869332906,0.393379233938041,-0.192034204216068,0.258213585381699,0.212589977746737,0.0978661831700884,-0.290142871067983,-0.276639084640294,-0.00912688357895251,-0.478587194868177,-0.317885230245783,-0.0299353241170101,0.376004714357679,0.242272775454783,-0.216921324579576,-0.459367751255496,-0.749526820076294,-0.564104045109633,0.0228640148949398,-0.05288745913005,0.0322491605624558,-0.701071999148793,-0.259167867391883,0.145301872930901,-0.0524139220562536,-0.037323226520219,0.0912218338957183,-0.444566770748239,-0.329276948901676,0.783795510809847,1.36480679811646,0.601205286706068,0.26335677176913,1.14504777800348,0.655696683648938,-0.020005583890476,-0.700783462889812,0.0489226315857126,0.0450338800640866,-0.638008449351012,0.498645688591356,0.587538189590241,-0.434417667651954,0.992329199421966,0.663582469800946,0.143985099238099,-0.199357276152817,-0.342373132713587,1.04251730918136,0.114311505752156,0.249012837206601,0.150136548256147,-0.0533754289471071,0.443835973063256,0.179328164395249,0.788160634527331,-0.0481412147826419,0.139569489074601,-0.563266295437426,-0.278387732291024,-0.248990345340795,-0.239592884176875,0.500138479132205,0.276324063784935,0.254586480386139,0.156485152823547,-0.11168592337956,0.0313072727756612,0.525235441853035,0.177216045824793,-0.275668788442224,0.398860143272948,-0.597626477462659,-1.31554613516943,0.447934832375851,0.0217962772069697,-2.47534665253082,-0.591932286127526,0.045604523972982,-0.31884475755941,-0.131350606553697,0.181917891998949,0.132160165422066,0.488407300517912,0.0544429191080566,0.359165430101915,0.0324552641457168,0.104878169347546,-0.166653405854733,0.473496771115557,0.199791809354879,-0.0265624314288238,0.166735472373199,0.210529608995569,0.241389045338759,0.147422093577031,0.0260063833618421,0.658138153791081,-0.452794479754718,0.116937700683655,-0.374747894559883,0.47867033958077
-0.262574946915272,-0.350739166999342,0.343823577748791,-0.410868304116567,-0.481971600567197,-0.0271009352727913,0.218774581248401,0.0472529833120792,-0.0162127187356321,-0.00383390001136256,-0.275600021929012,-0.138762192291857,-0.0395894211177095,0.905170814120803,0.104468540047966,0.045995118809745,-0.123894547961007,-0.447553998552268,0.0777358334995844,-0.473904604164118,-0.126800950094875,0.218071751453536,0.417777860765635,-0.225544230640249,0.129711343017011,0.146848426006912,-0.00548310478223579,-0.753062697600609,0.368837084362458,0.279522372461839,0.377010625214823,0.685080935701552,0.130435367380634,0.260845111138174,0.242313978814204,-0.229386674112636,0.0792604325453496,-0.669089891696179,-0.255739795791364,0.40290650433805,-0.338951086432349,-0.0253671425345521,0.428838476895233,0.131108346918852,-0.350689705552197,-0.22378363112159,0.00456556194291945,-0.0805126847621357,-0.383541643143646,-0.208582997551949,0.135563663662104,0.0334175612378694,-0.224099132736743,-0.146021828643606,-0.931196472514592,-0.453085943708801,0.139049949838182,-0.0226893679254697,0.0982051671000658,0.145192734111317,-0.297124377705143,0.0800913218764623,0.0306386073915829,0.127850059370642,-0.0482424476934899,-0.563465789690209,-0.306227921824284,0.739580521984192,0.181239054432965,0.0478704079900322,0.184077514197974,0.705674781457064,0.50569709531676,0.170256650968826,-0.665781071776757,0.152271629803725,0.0401007104574356,-0.188512356309642,0.244691243334159,0.586203189644422,-0.156069349296892,0.694893255283855,0.139599755310504,0.162157114050459,0.185052989699031,-0.281214366559875,0.592354273035125,0.170968858082478,0.292943979306281,0.129692194826884,0.115855490244873,0.147691809013352,0.00381929719024586,1.17745461463325,-0.349905338085249,0.182943696558204,-0.371217896179872,-0.388908183587641,-0.344540663007929,-0.108331022717622,0.968109903963785,0.27343962864607,0.220160707054213,-0.212406982597349,0.245968195948005,-0.439816410906721,0.647086121493134,-0.097011179684691,-0.161535530839836,0.489230232828969,-0.636322805838185,-1.65622657843799,-0.378040863969067,-0.279103291170536,-1.54083569057411,-0.746807590144872,0.0738829754152826,-0.00971079754356201,0.0139270666128017,0.134913162540621,-0.128074809744659,0.379596994887566,0.277286222369658,0.319874902593968,0.239225437532113,-0.259624461158658,-0.490419910388929,-0.0105305925724416,0.268238515682063,-0.0482693175266019,0.441778522237188,0.7803033887277,0.525866402021846,0.0944882966963681,0.273610860670026,0.903838726440907,-0.38698865390857,0.110086291567956,-0.301906440804525,0.923980529448087
0.126911627990175,-0.224596043169962,0.251761872607206,-0.215178928298306,-0.236094871259067,0.158923443477743,0.158403879280487,0.316832636035457,0.220842265385816,-0.0572364992414754,-1.0402701327209,-0.0144357965303751,-0.0571325200575485,0.531102432737915,0.0843990106508598,-0.0429687241797397,0.0335667789788881,-0.443086760440937,-0.0513460326202919,-0.124001246217523,0.0156937070373589,0.102564981791672,0.241295562190363,-0.172031204546692,-0.0575455358208178,-0.0256383721800146,-0.0647215138797217,-0.479808823431739,0.195254563755818,0.129568864670053,0.206496311741965,0.237840066540728,-0.036321511901651,0.00555364989816061,0.0851601144600968,-0.313304337034688,-0.0651395123632912,-0.728922348427721,-0.0936404645550026,0.122491223613432,0.0607426383816178,-0.0266229054074079,0.395576510016157,0.195823822874957,-0.127841439724251,-0.0877328007895765,-0.158526673871574,0.029647439089882,-0.427648909149681,-0.226559378615379,-0.0363785479340244,-0.0138102236640548,-0.0287263798012586,-0.0546312063911007,-0.591081687531653,-0.496569049798335,0.262881976585289,-0.249170328506505,0.0659455932471479,0.476875277796439,-0.20060863072154,0.123576178509431,0.0438425161483513,0.0433604977927397,-0.0154387668008828,-0.202588351879337,-0.107984845088833,0.431213878214937,0.0366028665039325,-0.0277327626670689,-0.0419947652804588,0.622719244145423,1.09677500188995,0.0602815982847072,-0.366344111464871,-0.0591522637677148,-0.3292147361042,0.0374684095348952,0.0923516782409701,0.510609200348132,-0.341060064628339,0.409146124845507,0.565379091010056,0.00819225168377951,-0.113511029930774,-0.0876719514845646,0.280957790053989,0.0721141286252568,0.0135073634418272,0.00799078844098912,0.127933478499013,0.40558883378716,-0.0123497957680281,0.528324540734494,-0.114265671341346,0.162517579496864,-0.101246689057855,-0.270907987347657,0.124612461945283,-0.154982651941112,0.846758429206076,0.105912323383936,0.0232793216821654,-0.0407532468834281,0.303248090922267,-0.35126247495386,0.203839949883908,-0.118123990024719,-0.157728223277929,-0.215895506964456,-0.111656180722863,-0.822794309570322,0.236165516301072,0.17095216955637,-1.06886244642344,-0.389087309436275,-0.262458348893292,-0.012755152189511,-0.00862801449891537,-0.0938917562428206,-0.0310279774511068,0.3985428712805,0.230127506624583,-0.0680583083271756,0.102856473007517,0.435924734259452,-0.242108963173059,0.362705960740515,0.242636797423632,-0.255958960297857,0.48899538866171,0.969264665196584,0.639895970706219,-0.176297299127521,0.376761197675797,0.834332370507176,-0.139200574971328,0.756578682928283,0.377909036395695,0.167970825865975
-0.0838145227963832,-0.216783196324042,0.0467457901459098,-0.218067207776038,-0.165956064980204,0.0496409450098973,0.012471111410568,0.44396421481228,0.260522800782722,-0.165257664646795,-0.905351564236912,0.13380388049633,0.0416187969888372,0.260270998190461,0.234557404055955,0.11804460144507,0.145328507221341,-0.138421926098136,-0.0400623872615787,0.0287561501053988,0.124989451399913,-0.00584927369558976,-0.0282080319426481,-0.165225105538385,-0.0796915776602288,-0.0940574148421384,0.00679506119151948,-0.174054146207528,0.264064894499223,0.314312440527068,0.218404821247036,-0.0193397124577884,0.0288987786486433,-0.123789332397355,0.0169232899015346,-0.269724675959077,0.0630815540262653,-0.532166325292142,-0.0472571348595768,0.156186064169329,0.228178614084156,0,0.463490024204355,0.13287471455867,-0.00112533294967515,0.0039056629590926,-0.180109529132074,0.164142141376273,-0.343015799105224,-0.0349813758553283,-0.00458489458419382,-0.0242947007677823,0.125249315711616,-0.0472521025927869,-0.694892262329804,-0.265695879614766,0.279750097347574,0.0313293697836594,-0.039833212692833,0.690676430769956,-0.0264514759841189,0.174037589285883,0.0999598080554314,0.202078758221794,0.0563368542300312,-0.135347326148502,-0.0252705270507688,0.291440949015323,-0.164535714783899,-0.00879935098469768,-0.118494805154204,0.311597920023668,0.942581091776475,0.0310792961899629,-0.479871759477467,0.0148982676195536,-0.218509430457849,0.145014038981426,0.106422209838329,0.640795431469958,-0.433410673316604,0.368205718302164,0.445118099610568,-0.138491743419518,0.0809931789095317,-0.0707397463848413,-0.0509667161410842,0.00332257413222777,0.0151511396068471,0.0305245493498824,0.0708809279860061,0.10815065958357,0.0680794944851473,0.555920396952486,-0.0575884356978606,0.0700935322043163,0.0816880917479716,-0.14008493453151,0.214069223858003,-0.114793404289976,0.808378073379679,0.192742321530205,0.00434683879244215,0.186729328280779,0.205120914893908,-0.706330398565881,0.229998561949178,-0.136655238181965,0.0333437661422501,-0.12005021626919,-0.14480480224623,-0.844676691985866,-0.234008739271551,-0.179275444907067,-0.823181153436053,-0.467054924950492,-0.298254160555935,-0.108929766751714,-0.0888893028254499,0.0214525399512215,0.168879110597457,0.292112667852348,0.253339199270157,-0.138616758348765,0.0308359390030719,0.485038351754553,0.00362253070554855,0.0410504804153647,0.262559168549379,-0.164306113795966,0.344307319183404,0.728159531736033,0.302357312429541,-0.242862702094651,0.123548074727288,0.266605105529659,-0.295882403448318,0.43707823890055,-0.0613954550820751,0.203412977422121
-0.165660483791896,-0.269806529548721,0.022234471885303,-0.382890048145791,0.713915028155611,-0.0191455724040306,-0.0349753693909228,0.144610430307817,0.185108087475368,-0.264901882498352,-0.992344165979452,0.0564663410794991,-0.0754505884443537,0.103021011150035,0.0343924254935539,0.0355549640358113,0.0497901402171639,-0.205935217662133,-0.144868246885744,-0.10221923243599,-0.0213624612048036,-0.0444339890924194,-0.0912775916285518,-0.316360049400514,-0.13582155590481,-0.0610936880608067,-0.0697721393229918,-0.106591940216587,0.283910694738664,0.175041286487762,0.146071387204152,-0.0588734248073725,0,-0.117413978766256,-0.0414194229450827,-0.226185460732992,-0.014792065154595,-0.595001660498095,-0.125604266901536,0.0596459783952562,0.119303656703734,-0.0623898551744846,0.324281805759317,0.0700120452861846,-0.0724756435887172,-0.0193645892488549,-0.245493524091703,0.0518496695821634,-0.355051690698856,-0.139397513287506,-0.116982343795683,-0.087316558098102,0.128861003315407,-0.1271452446871,-0.803017896341007,-0.287857640575059,0.329365975422208,-0.107522217118416,-0.163805368370255,0.505411674756195,-0.112100399958396,0.0270801990603976,-0.0348309765606582,0.0485387992465834,-0.0831157747108833,-0.110080559782815,0.0307314154327632,0.201263601476819,0.0807059645931058,-0.150001947729934,0.0909745216802242,0.198373941759648,0.90743664992053,-0.123067439808026,-0.571747475167429,-0.0365815811278278,-0.227553762012759,0.179713408530306,0.00989646479334321,0.417064639338588,-0.510228302198044,0.15113957958306,0.354602738403094,-0.219292301904757,0.030023839725918,-0.101661919460661,0.0560197769500456,0.00945436629892061,-0.040760433915148,-0.130122694556766,-0.104199589793106,0.54826330595622,-0.00946717259292081,0.371407268358069,-0.0306860682672164,-0.0137155293249414,-0.151394750890429,-0.11300470259507,0.0464471357064881,-0.299048037054608,0.737079947606333,0.00290377994729589,0.0537127900458968,0.0768665922315265,0.255739058484943,-0.148365794587691,0.1328882858757,0.11913847219266,-0.000219073994955376,-0.141737484975061,-0.0131428906532043,-0.744650876027619,0.173745890656146,0.142217099920868,-0.261473860994344,-0.468895699226927,-0.539748211768074,-0.102083003684003,-0.150289834159536,-0.246417423917271,-0.131069591060421,0.304975156417726,0.175635924342226,-0.0448645295655919,-0.00592777053848925,0.547941854818634,-0.320502085063812,0.323106019695033,0.00574605973349202,0.213122386752394,0.709119097692898,0.983398948514327,0.700641527655483,-0.180042946798615,0.169299300739676,0.71548653861268,-0.0771852266638259,0.319989859759479,0.104549006473299,0.271045778527133
0.664440159622485,-0.373693367871551,0.105084347526918,-0.338176724435584,0.59147955998591,0.0370621350990702,-0.00947080684318557,0.754727251671652,-0.113860986954391,-0.134988339170173,0.463868598370526,-0.0739051850241141,-0.0353211104968418,0.0753613363645403,0.10639523342881,-0.00458469366512974,-0.0364097220931753,0.179036082194856,0.012756686380974,-0.460238915618379,0.127375458683808,0.0861070515439396,0.166768905541927,-0.256721793191172,0.112339446171273,0.162309732617633,-0.38655258271753,-0.259150982591762,0.522661482823776,0.361263311262992,0.132929436485274,0.0631180752818514,0.0356760729477562,-0.103981134108796,-0.0620839786598178,-0.439855641384831,-0.154541772960876,0.144041900707541,-0.0317019381175327,0.418789147541858,-0.143894331445795,-0.0711223121372183,0.839270239370829,-0.231407856807278,-0.13275403770031,-0.232750172492316,0.0660892868286498,-0.0887388245320041,-0.223929059745194,-0.159919018080755,-0.2335159718597,-0.0727029596462207,-0.407187490557578,-0.26111602883783,-0.565429127699,-0.0494505814872976,0.195814368023987,0.0322965076146628,0.190546885835138,0.596813907574228,-0.260057437240544,0.511418028259793,0.0480508433200643,0.0618493773794052,-0.174034223797104,0.130051118490081,-0.0874821023088653,1.35430168465797,-0.331012766684918,0.414223706027334,0.0371990555954488,0.172431309135755,1.3696220472763,0.211398932488722,-1.14711885905406,0.25041990609298,-0.454615972822217,-0.118020988965027,-0.00519975532679812,1.74331177141033,0.737686226278016,1.79115918909598,1.39426501092472,0.763440821085282,0.0899405162030292,-0.159686239472808,0.116636778955111,0.144184409704204,-0.0788701270816098,0.030335490832119,-0.244423930948734,0.206086422086688,-0.0980280197877274,0.219302905466835,0.235271865075393,-0.264306919199889,0.00407966683094355,-0.0683916950868439,-0.0966144299689215,-0.450344541662652,0.572242308288514,-0.300091822531874,-0.0372691466984928,0.603804415268098,0.023881356782078,0.38794743232086,0.187292846099959,0.0669536336541205,-0.417628128654617,-0.296020379713433,-0.0713547227487845,-0.792906571155354,0.539876821469992,0.41389302655402,-3.48988958863721,-1.10318109980895,0.281506945540271,0.449309793691424,0.0855624611511913,-0.0990747017337997,0.382367534433283,0.518000562223809,-0.125974191765193,-0.131456175948346,-0.14690040669302,-0.580966832911751,0.0357050211132695,-0.302766688686343,-0.401808152927159,-0.137801295699633,0.19484983251705,0.487613719885202,0.441186436319012,-0.0571154735854239,-0.409453852583071,-0.28218141550914,-0.535633749694438,0.0332484918118344,-0.205895532292164,-0.126541365599999
0.469806626940041,-0.324612620702447,0.140555453548834,-0.165784727002226,-0.0590237819695585,0.00161150083475486,-0.0353930806936487,-0.0496663554128938,-0.0869603964709767,0.184734393560742,0.807997832088559,-0.129709163799641,-0.148779513733752,0.786078168694662,-0.04687132366609,-0.0354399412869614,-0.117729519588394,0.0229646815526349,0.0831941673729782,-0.70215345557409,-0.0776031948727129,0.199912344350257,0.594659437644974,-0.247717789661089,0.299115140140847,0.0256927951678069,0.0123096247372381,-0.488635065533934,0.279264872003363,0.217360944222279,0.0786550684242885,0.454804962440114,-0.10811010342317,-0.151427072216067,0.10563082911985,-0.57758100031275,-0.0248603126512407,-0.0926962141911757,-0.087337248261724,0.141378895271507,-0.272721738392152,0.145594984018383,0.211284064782558,-0.376542867652391,-0.121645171611384,-0.38170249368572,-0.101102980724712,-0.426377097519012,-0.281104286928212,-0.185939943265667,-0.0149018531314075,-0.024176777156348,-0.297823860298336,-0.5467359157482,-0.681901847000701,0.177249436397713,-0.129976347862554,-0.0474424028079392,0.3047010495745,-0.286156876155203,-0.612296971311272,0.574565144537767,-0.1199278052813,-0.0283404844920967,0.0437836524784602,0.0439363080078227,-0.285464533010826,0.520122018076981,1.81278389883932,0.468238635059479,0.446287934628073,0.997104084063374,0.776705991797741,-0.389084018779246,-1.32582515843921,0.126046928770833,-0.234956677343495,-0.0537816509382536,0.0482259097697602,1.27097138453533,1.04229834169504,0.762575943698992,0.630004058733092,0.298709016851436,-0.015111566746203,-0.244428093604216,0.790344941398128,-0.0868455361965198,-0.519563185321226,0.252340346291458,-0.500417048088038,0.277715217962098,-0.154881813707173,0.544192718645079,0.143263890347836,-0.470760875884615,-0.137542477710059,-0.55769195968029,-0.172210327994466,0.0682617376070364,0.508653506426237,0.0584739814346296,0.284942372899961,0.514243815087966,-0.0676746015010637,0.605993029742254,0.0994578390884039,0.0670966214073088,-0.603594269339641,0.336701353229141,-0.199712160559104,-0.970910448330973,0.549162484898665,0.457806862669207,-2.91394991072757,-1.16430603682354,0.00976060988698668,0.247782777113678,-0.113961061214506,-0.143726731775487,0.250448086448503,0.288520570813754,-0.240789071838979,0.0603237765670405,0.36294563201425,0.47801154264877,0.146922159769868,0.257769416611436,-0.172370414059928,0.00998716185806658,-0.0782733306114357,0.551590471053374,0.262267644415309,0.457393137675379,-0.279793720802791,-0.14979965760123,0.0145969443469683,0.135717950363861,-0.477870072741193,-0.679587726868592
0.666796536200599,-0.444133797654517,0.330037578541889,-0.194568922532915,-0.641262760921357,0.114480521688709,0.23738454528135,-0.0212013180081416,-0.0469880908793056,0.250729068102172,0.725429455247331,-0.0614236547082087,-0.0139996392475816,0.72847291427344,0.0901288990006155,-0.0452039144570668,-0.0415047275294053,-0.290279576379432,0.238511733525083,-0.629965154045337,0.0955135227651072,0.408153158727452,0.667856961938655,-0.0432205667126911,0.239071308439178,0.326310711325211,0.128424085004309,-0.579678969272859,0.406590341462261,0.219301299308696,0.0566524136212054,0.736991993756876,0.214399271289275,0.240217282086331,0.0219871023373651,-0.408881888660373,-0.0746492601621088,0.128768957712592,-0.174319935323344,0.222018038161844,-0.283395048219153,0.0555014028663342,0.0710929314831813,-0.244089187596347,-0.286682252438429,-0.448592194813254,0.0914081221243059,-0.343075832444884,-0.143652899841814,-0.179168054313733,0.0774606385387826,0.0966344843440313,-0.396275066201405,-0.353089095072049,-0.403969701785755,-0.32932463770251,-0.159856007635256,-0.0746073245016634,0.341265089672089,-0.971053009918214,-0.444701329381696,0.319005724196865,0.0233757459019133,0.0477082457734065,0.0591574754951858,-0.184506782661798,-0.339166402629366,0.659364621804326,1.0227025147569,0.484862315183317,0.22831559321694,1.02905079125836,0.527166383354043,0.163574761910511,-1.1847111730149,0.236028186743204,-0.226929835249124,-0.16407572891668,0.231471814851958,0.509737131573249,0.61626969993254,0.867163342850813,0.490021980820779,0.661291553009004,-0.0360752572904554,-0.0551977489648469,0.628018405256653,0.203656506216729,0.0797886138559748,0.18376301739027,-0.212958928602592,0.259136753962035,0.093821435811077,0.430233230042755,-0.359218375720828,0.118873995898346,0.0562877960733725,-0.326490179538654,-0.193171363654406,-0.398379708938599,0.334118039100111,0.119011436418691,-0.131190591581072,0.0689028274331073,-0.0272192042365894,-0.379016233770655,0.0884090581114803,-0.147867180753825,-0.382874019245904,0.28484888777168,0.0159571054911501,-1.01213908750406,-0.439214764423978,-0.492550142355878,-4.58091864626581,-1.39316059987798,0.410166439510769,0.39310145887669,0.0180728968805833,-0.08680594354707,0.152796792306453,0.299039581082565,-0.177543708908878,0.00407060383921707,0.0747670620491079,-0.86135207988363,-0.00958832138650273,0.126082984475932,-0.358492881099885,-0.348464740090132,0.0644837071353111,0.166288884279706,0.306721320212638,0.34131563128304,-0.0528458041705981,0.212180880217527,-0.451820398739537,-0.0185316858844814,-0.433805633750098,-0.181556337648819
0.885194065052714,-0.353936895815986,0.340468882239762,0.0745629829063414,-0.43322821108312,0.135333630118461,0.347105431864888,0.381890531948739,0.25516797161399,0.119703146618466,-1.93942440467154,-0.132443025111373,-0.0588307879488836,0.871125192807294,-0.127935249233678,0.0911088209888485,-0.121063983333681,-0.375978012320962,-0.109225307688013,-0.538668326016472,0.058421820960514,0.334937988836193,0.479695325170625,-0.0124259533794512,0.177149035675243,0.242920060622259,-0.0292600607692219,-0.909589733795478,0.229819537247144,-0.197797688723454,-0.145598271156718,0.630001981631341,0.140838058806295,0.126357018236508,0.177056721840642,-0.32600722833621,-0.0565118875889757,-0.273710333359985,-0.0527666213060912,-0.00434502596836534,-0.221652738128621,-0.106704930089161,0.0833439602303473,-0.0105383336929595,-0.348057891888762,-0.312378084047929,-0.220684452377954,-0.0421640822171888,-0.199171442126527,-0.311221851809814,-0.125501150071976,-0.21772357843947,-0.102555708365479,-0.277456624331328,-0.567491217885059,-0.483549521991247,-0.118983161769723,0.0397671984183888,0.290542502518206,-0.356160933207742,-0.111193047405915,0.493651488954752,-0.0498863898052569,0.0129435694139159,0.0187009422326105,-0.201182103986979,-0.185750709623658,0.589918391158324,1.46870543123847,0.25478321618486,-0.0438874172981329,0.776846119144618,0.375790953213759,0.124596129290961,-1.12932069214801,0.138947088732956,0.095001768614119,0.100195861763315,0.05079909729228,0.546992447773846,0.626085211537536,0.82635175728597,0.262215407234957,0.213059634346172,0.0197164471121861,-0.171910183722234,0.227490410019904,0.302507259288847,-0.360392560003679,-0.199871947879285,-0.02142069365979,0.0652782474725709,0.0810287751952751,0.32097179449788,-0.0903231457561012,0.200467911266462,0.0514107274920136,-0.29224091486741,-0.397613239864591,-0.0642114881381053,0.608768770631994,0.04378259960079,0.169427197371682,-0.466153450704725,0.149409773756341,0.490950699456445,0.271346114308452,-0.267630456547994,-0.236718348366557,0.18720610792704,0.0111871893905644,-4.02433540732612,0.445893169046774,0.502634165189697,-1.27547990526912,-0.718723205168242,-0.0385404014177964,0.549804326867971,-0.00738993845705942,0.0412326301978837,0.44957876715163,0.233647708975015,0.299556516358146,0.171831814651338,0.452049667114635,-0.722925588913147,0.479509244891119,0.385171172139642,-0.347038382249383,-0.291333664740507,0.31807438644917,0.585973188213481,0.254006202204682,0.297579629635216,-0.041705509704876,0.320458048404711,-0.262528687984297,0.0954865278904506,-0.0666021957165973,0.155844273459038
0.647162147409378,-0.262258488062012,0.209173056821111,-0.271531675062724,0.248267134438073,0.122422921385603,0.0469249018392283,0.667305030003908,0.318712824823589,-0.181883692670443,-1.62747949855915,0.103026062942181,0.0546355229141966,0.410875114265628,0.0448804348512888,0.122070365243758,0.0229994727206071,-0.292785794311495,0.0889978443229634,0.0739232836712825,0.0254538837255663,0.248400609453265,0.0639380909154173,-0.0862307290472668,-0.072539026669547,0.0540079563562507,-0.0601798207550958,-0.430943852118885,0.333100272219535,0.194849750221224,0.0443859082285712,-0.0194937036180132,-0.0158668147776393,-0.0572659902143146,0.091227128209835,-0.369850562444796,0.0232933902327414,0.0652270965151235,0.186135358332038,0.184055302987076,0.0333804225781645,-0.242322165846858,0.649535360593083,-0.291307917891871,-0.134035176645242,-0.0830184140327414,-0.243589821454011,0.144982984634889,-0.357273551640006,-0.239689305484091,-0.296503170861299,-0.192289544523004,-0.055360501641378,0.00393962945886343,-0.705991679078916,-0.304232206842207,0.00209979388895607,0.0557340944229035,0.0726076901504264,0.869300377075708,-0.111163162944004,0.430297288194312,-0.0471172892053409,0.145352633125356,-0.0460993850647171,-0.167583379260295,0.0878484099131442,0.542391556004869,-0.610099607404635,0.205066094255741,-0.061347032692348,0.203296617436508,0.430160777604433,-0.0034552625502765,-0.908329010658468,-0.0514061849699789,0.142654970920871,0.224819585983086,0.0983665951138326,0.602358314196256,0.432064129987299,0.689203966299326,0.257146135219297,0.391075575598406,0.213721058729909,-0.128256119946324,-0.173824479422083,0.129952684179471,-0.12187437754305,-0.300012041733288,-0.0802642988897233,0.47013230846621,-0.0153204612269935,0.472271617913997,-0.0103670021485968,0.0713234203137584,0.0781488539256383,-0.124658711534263,-0.0597132747193829,-0.267344526689047,0.72040270121585,-0.142502253600674,0.147379981722762,-0.37395481320942,0.153370832968584,0.181550926601436,0.0852018073723352,-0.0690283721170913,-0.0364114229069275,0.0469299588694091,-0.24569761785013,-3.17695419516838,-0.165758642292898,-0.132081358717726,-0.649544294704763,-0.912505128546904,-0.146250915295436,0.254297507804928,0.204540217378171,-0.01875910695297,0.358775586044376,0.245914709336418,0.282639479925463,-0.0723884513773026,0.0392460012950721,-0.962853391275423,0.190670936841997,0.166650572493849,-0.403126594563627,-0.158677376543574,0.336279575206052,0.947387767902983,0.404047169975528,0.135349963022525,0.0230876179582171,0.142274609069544,-0.399985971032117,0.0964013115762101,-0.143016658722785,0.104823331400195
0.815809418258951,-0.306903261615877,0.176674559139503,-0.338713590579411,0.303286561649574,0.122657447495976,0.0138651332524858,0.797620522795784,0.362705960740515,-0.232712942234208,-1.47765433464973,0.0811706866506032,0.0740182895609297,0.251276716458713,-0.109047229767277,0.142691213086866,0.0517562372129827,-0.132996724156614,0.11230029955674,0.11936187751826,-0.0134930227822551,0.215867384096111,0.0195679919283173,-0.103959419873316,-0.0653448194420353,0.0128543279906335,-0.0729547450680778,-0.233040300477902,0.398882221710928,0.276746193105202,0.109571367563867,-0.148886556336369,0.0610170154082339,-0.0989337670740047,0.09260652823001,-0.289595769068309,0.0198180193345845,0.0896061243857664,0.18867334143137,0.238415459798794,0.0228851264124268,-0.211997524699127,0.731751886712174,-0.223429679745045,-0.11934785059091,-0.0590651010014208,-0.217974372071447,0.195326869898577,-0.276881410163576,-0.185670879518455,-0.290889878631702,-0.099902548606385,-0.0903238571995013,0.0230396374232562,-0.773471251145647,-0.142409474998753,0.126711326252479,0.0953452700977442,0.0583194728832927,0.863449587553145,-0.0478976660643791,0.376518913517563,-0.0115792414079141,0.146717522233605,-0.0618575315373703,-0.141837622609656,0.0936832206601273,0.520955621646389,-0.759423851404893,0.183084598936573,-0.0743457081029811,0.00064209381363926,0.537482880787762,0.0137803138285502,-0.895014803164792,-0.0130738414373224,0.125459363782167,0.320681429772499,0.129488744623474,0.680224389821846,0.408317502826336,0.618501486936867,0.322065455528067,0.508668127380487,0.27549475791525,-0.170445793647095,-0.154210364941713,0.0254699689072294,-0.0542161301344282,-0.202767265062385,-0.145462283492488,0.486826638060862,-0.019492490193663,0.260753814542707,-0.00429018971733131,0.0195472025211864,0.145704251830788,-0.0419780791953602,0.0188025195119313,-0.224789530097843,0.852111228948499,-0.133981208062034,0.0359461267734691,-0.158453674443995,0.0554848475421061,-0.126032573465869,0.0950786075389919,-0.106581482957353,0.00117740658474986,0.136763800261459,-0.379763092940908,-2.60208485339217,-0.611624153715066,-0.463940368021206,-0.945325104403003,-0.760788661086187,-0.188864958227575,-0.0395299129506122,0.291091802708863,0.0489753851102125,0.277920482785874,0.247047716576294,0.204962065258195,-0.000642566401578898,0.0510023820766672,-0.519885978432144,0.261752615910183,-0.137483248072146,-0.221307487910695,-0.0771522474148838,0.335450000029663,0.88401808729144,0.345949258876161,0.242142404690269,0.0363677048851588,0.203839134290679,-0.262457828844501,0.403602574669122,0.127653451325219,0.0681116299743513
